,temp,salt,p
1634,0.7311502972473242,34.82042536145163,376.6305173859913
1635,0.7328940691467413,34.820543674134356,376.37720078413827
1636,0.7340262049768818,34.82036357165493,376.1243103375252
1637,0.7351817454396,34.82062907271598,375.87181033752523
1638,0.7363125647559418,34.820308700173065,375.61955805826176
1639,0.7370841271004867,34.82074841002377,375.3674682112061
1640,0.7385297008046333,34.820319223732554,375.1154783542905
1641,0.7393993723449064,34.82040516245581,374.86355839814695
1642,0.7411668606252324,34.82073966342195,374.61166761164867
1643,0.742587059573056,34.82049567643814,374.35980839814687
1644,0.743532917228701,34.821003163500905,374.1079783542904
1645,0.7448788189813301,34.82069325618387,373.8560754853295
1646,0.7457056260566027,34.82032416074674,373.60400888347647
1647,0.7463296202673928,34.82104309207095,373.3517601430844
1648,0.7472390183586968,34.82033800525731,373.0993385874478
1649,0.7479276807356723,34.82072543025733,372.84673227412344
1650,0.7483852458217665,34.820895891446206,372.59395738835127
1651,0.749047230291644,34.82069623102035,372.34110335429045
1652,0.7495311579959126,34.82106917084628,372.088414371586
1653,0.7499720267151504,34.82112448480724,371.83615708760266
1654,0.7503509713908766,34.821362887093166,371.58443727690354
1655,0.7513426255827123,34.820919001915954,371.33308858744783
1656,0.7514336884683059,34.821860529893115,371.0818405920574
1657,0.7527959391593997,34.82076192846058,370.83050268437995
1658,0.7531677317303024,34.82150731108346,370.57889794639385
1659,0.75431629198638,34.82102947520463,370.3268425072808
1660,0.755089890084481,34.821085780707556,370.0742686866757
1661,0.7556976874241372,34.821960437832,369.82133044897296
1662,0.756445725023292,34.82131463247247,369.5681896624747
1663,0.7573619222597362,34.82156940876346,369.3149438811165
1664,0.7581256976619233,34.821149648908346,369.061849369226
1665,0.758421641817139,34.82172901477988,368.8091869370183
1666,0.7592956244441323,34.82092223599822,368.5570288886164
1667,0.7596206319073112,34.821083561712086,368.30532316498966
1668,0.7597457521249315,34.8216058886508,368.05385369417564
1669,0.7600668777350805,34.821661236200505,367.80241601215556
1670,0.7608685469991429,34.82154809733472,367.550848390647
1671,0.7615352036629867,34.82122072213862,367.2991040340608
1672,0.761701565055564,34.82194468225674,367.0471630531217
1673,0.762008907637604,34.8217723263901,366.7948451916608
1674,0.7621132750946391,34.82192978047814,366.54217029602864
1675,0.7627900535951563,34.821827572166825,366.2893552936687
1676,0.7626937630075777,34.82209951452013,366.0366384420034
1677,0.7625190392250845,34.82181504918444,365.7841003300252
1678,0.7631460534927402,34.82136782613622,365.53174675993733
1679,0.7630704486618696,34.82185598094683,365.2796981649896
1680,0.762514426133461,34.82225713397403,365.0278858228548
1681,0.7622426965183707,34.821440558357686,364.77615746856435
1682,0.7621266685955611,34.82155387993393,364.5244432013461
1683,0.7617904536803138,34.821823061683816,364.27257582521474
1684,0.7617432043090782,34.822016484250085,364.02041145362864
1685,0.7618778444930131,34.82201432758917,363.76780383962
1686,0.7617341209923131,34.82207263877729,363.5147217911538
1687,0.7621734362034028,34.82147062582681,363.2613966457095
1688,0.7619009639560997,34.821916827612654,363.0081443253696
1689,0.7618221921849138,34.8219022842383,362.75531724054696
1690,0.7618071098302827,34.82205974195692,362.50310791281737
1691,0.7618179489255658,34.822195595544244,362.25151966525476
1692,0.7615993546265969,34.822336581115735,362.00041369181565
1693,0.761957955039017,34.82182349053884,361.7495301893008
1694,0.7615676167322686,34.82265171151667,361.4986706359139
1695,0.7622315471212767,34.82181244618911,361.24763286382085
1696,0.7625287266070263,34.82212276602005,360.9961942620782
1697,0.762433573420508,34.82189018428258,360.7442408177147
1698,0.7611582672423172,34.82156506737293,360.4917368978817
1699,0.7593222734155306,34.821196438217314,360.2388258252147
1700,0.758043517237698,34.81968155449553,359.9858080582617
1701,0.7553486018501856,34.818981848087326,359.73300029880875
1702,0.7530331176117014,34.815318491883616,359.4806872769035
1703,0.7515361801437591,34.815313273546,359.2287929515338
1704,0.7509570537224141,34.81543041918539,358.9770348130591
1705,0.7509484251341554,34.81531733804087,358.72515719391043
1706,0.7512883432811699,34.81457435786445,358.473017766953
1707,0.7505418286762463,34.81554308949739,358.2206092135017
1708,0.7506615940259566,34.81518040748624,357.9679651869408
1709,0.7452042282324192,34.81111400912273,357.71529791517736
1710,0.7402831661087662,34.80940890359095,357.4627755896974
1711,0.7395270019409014,34.80930556395249,357.2104491846452
1712,0.739132153032463,34.80886238152355,356.95838742234787
1713,0.7390915165987995,34.808521790787466,356.70657116038
1714,0.7389216261131689,34.80909614268783,356.4549914564088
1715,0.7394382248669171,34.80879937041218,356.2035557789982
1716,0.739459188347967,34.80930522869704,355.95210209468246
1717,0.7395739084424606,34.80933657663278,355.7005186866756
1718,0.7398012999206913,34.80923023801422,355.4487135874478
1719,0.7395721327976076,34.80900619776728,355.19667615523997
1720,0.7395737677935128,34.80925922928717,354.9444311188835
1721,0.739556612492696,34.8088018954114,354.69208238835125
1722,0.7394362367316027,34.80944322415702,354.43970208482256
1723,0.7395534297149526,34.809094880512696,354.18731956088686
1724,0.7395225941347308,34.80901468880827,353.9350120824627
1725,0.7394101296196759,34.809281337313216,353.68279791517745
1726,0.7397399957360314,34.80893463520416,353.4307286941756
1727,0.739695774755559,34.809128583600575,353.1788339878445
1728,0.73957902726822,34.80928177770519,352.9270216457096
1729,0.739923944908169,34.80903997567775,352.67523455338693
1730,0.7397559360644091,34.80950212934712,352.4235069030218
1731,0.7403206438819888,34.80839289770678,352.17191141255216
1732,0.7401165825885031,34.809001577669044,351.92050067977044
1733,0.7401543920516419,34.808863409655025,351.6692040242009
1734,0.7399505784210268,34.809609281246146,351.4178382475626
1735,0.7405470021779982,34.808975458934256,351.1663734005069
1736,0.7405224646435796,34.80914717930852,350.91484219155046
1737,0.7405539680157708,34.80875689896201,350.6631922816234
1738,0.7402305503888472,34.809251755053694,350.4113894028026
1739,0.7406235618519066,34.80870856641335,350.15932742470784
1740,0.7404556420909968,34.80903745021372,349.9069396624747
1741,0.7405915780140225,34.809034079446725,349.65425660421306
1742,0.7404679164851785,34.80919575304359,349.4012585435913
1743,0.7404937878328118,34.808808830606594,349.14802130582433
1744,0.7406024425879731,34.80882076677741,348.89479985455574
1745,0.7404762544140243,34.80885941475962,348.6418943253696
1746,0.7405001867084378,34.80922518015629,348.3894140317009
1747,0.7406073533529883,34.80875821765079,348.13735597343907
1748,0.7402656030104322,34.808770371794886,347.8856052936688
1749,0.74065046270103,34.80872369749359,347.63404791517735
1750,0.7404762869286962,34.80882299222977,347.38263548296953
1751,0.740500211661558,34.80855911670203,347.1312024247078
1752,0.7406073725030574,34.80857563563263,346.87968145876863
1753,0.7404800378372285,34.80886642127382,346.62811383726
1754,0.740610300330898,34.808868778102145,346.3765479151773
1755,0.7405894948399911,34.808788609398064,346.12507936408605
1756,0.7402703077051093,34.80878308832225,345.87369388111654
1757,0.7403324430853166,34.809097658653904,345.6223645170304
1758,0.7402176881166389,34.80913032742309,345.3711509295826
1759,0.7403391947313736,34.8088828752043,345.1199524247078
1760,0.7403116696124498,34.808802352189446,344.8686660121556
1761,0.7403089557490894,34.8085683113591,344.6172496601148
1762,0.7401996629516273,34.80895307051311,344.36568111888346
1763,0.7404325715303187,34.80871870861159,344.11391373289206
1764,0.7402809665604773,34.80903306502336,343.8619311188835
1765,0.7404110130719936,34.80878439517498,343.60979723540703
1766,0.7402082880273441,34.80864897024986,343.35759907041734
1767,0.74020235671866,34.80878865281955,343.105433398147
1768,0.7403215112538549,34.8085522142678,342.8532493202297
1769,0.7400790729041221,34.808964567108816,342.6009987403921
1770,0.739896285842698,34.809066338698464,342.34864368667564
1771,0.740265133709513,34.80854269757858,342.0961620923225
1772,0.7401947561398587,34.80876257677255,341.8435987305322
1773,0.7401959756422174,34.80891011278757,341.59096324756257
1774,0.7399903098277473,34.80891186204899,341.33832384476
1775,0.7399018628724578,34.808896405279434,341.0858444708139
1776,0.7399303597486306,34.809256999003146,340.83366471147133
1777,0.7401299010536007,34.808938190217624,340.5817358129948
1778,0.7402136478039263,34.80860753993433,340.33001840564685
1779,0.739752703533246,34.808882749790726,340.0786312232513
1780,0.7399445530371418,34.80880424988617,339.8275475752922
1781,0.7397013616703642,34.80872124494813,339.5765518350103
1782,0.7400594953284196,34.80870430203523,339.32546256779216
1783,0.7395615887497174,34.80904029930384,339.07420772823644
1784,0.7396441618590855,34.80883272662598,338.8227880531218
1785,0.7396338916592983,34.808229879186946,338.5710866480694
1786,0.7384460345962045,34.809056206101005,338.3190295095304
1787,0.7369827511481568,34.807930045255986,338.06669194173816
1788,0.7271719464085774,34.797580864381665,337.81423951703044
1789,0.7233543148011669,34.79807009649231,337.5618077183765
1790,0.7139597818095044,34.78484295350594,337.3094337380321
1791,0.7055328250700816,34.78298744380524,337.0571459659392
1792,0.7038915552213454,34.78275373656678,336.8050072429069
1793,0.7029059807282518,34.78231017418473,336.55315286896086
1794,0.7018566250570474,34.78270133999212,336.3015321286791
1795,0.7009877425831798,34.7826618967208,336.0499160121555
1796,0.7004711369566267,34.78234621489568,335.7981699561435
1797,0.699821123027178,34.78268772233985,335.5462743300895
1798,0.699560309533649,34.78260902398645,335.2943274247078
1799,0.6987382009333909,34.78303291113099,335.04238776223303
1800,0.688090549196276,34.774424761742935,334.790512762233
1801,0.6812657785314602,34.773386150799396,334.53884515058434
1802,0.6800832198139461,34.77271521535287,334.28740092958265
1803,0.6790052436926309,34.77287806281462,334.03611451703046
1804,0.6784533505021269,34.772601119121894,333.78489630582436
1805,0.6780776247807021,34.773139018292575,333.5336938811165
1806,0.6774833250297072,34.77307074904694,333.2823572741234
1807,0.6773297879131647,34.77260777791599,333.03070936880596
1808,0.6768230022031265,34.77317476736677,332.778620441473
1809,0.6766384938814696,34.773400616833456,332.5260279100373
1810,0.6765013688578716,34.77332152828222,332.2730885874478
1811,0.676742150002553,34.772685382522084,332.020107233047
1812,0.6766073500391684,34.772969953689184,331.76744258043215
1813,0.6763447089695943,34.77290879854429,331.51535757293226
1814,0.6763478758510845,34.7729120567614,331.2639793328696
1815,0.6763134861182742,34.77284263257541,331.0132798083391
1816,0.676179883932628,34.77288019121933,330.7629848932721
1817,0.6762869264041116,34.77264821734551,330.51271130818424
1818,0.6762483008961783,34.77283158359791,330.2622628274644
1819,0.6760226479993919,34.77272822191464,330.01151742706776
1820,0.6761614112181379,34.772453484521996,329.7603031356947
1821,0.6761287194743851,34.772504929531244,329.5085669417382
1822,0.6762292505919711,34.772285228121994,329.25647801440533
1823,0.6758405304636045,34.772609703252684,329.00421164806954
1824,0.6758230970534648,34.772770497766956,328.7518274247078
1825,0.6760493124456817,34.7726661364574,328.4995455948374
1826,0.6762279365652917,34.77236277898325,328.2476183957869
1827,0.676194410071038,34.77228902681674,327.9960537743886
1828,0.6757517442196335,34.77242130000259,327.7447093277296
1829,0.6758265529266961,34.77247035691598,327.4934091332887
1830,0.6760443317414179,34.772248938595546,327.24192295625386
1831,0.6759972019038786,34.77219445638944,326.9901440265608
1832,0.675890642558791,34.772202766869135,326.738152868961
1833,0.6761256489032582,34.77208069740931,326.4860147426878
1834,0.6760828639118025,34.77215163535623,326.2336745557469
1835,0.67587242891836,34.77215448758365,325.98110797804867
1836,0.6760228709931599,34.771871381651934,325.72856302190525
1837,0.6757847219621926,34.772279393264725,325.47623683265044
1838,0.6761467253198223,34.77164470355401,325.22415052446615
1839,0.675580093611957,34.77241641532534,324.97238384240006
1840,0.6756197414789439,34.77226835643715,324.7211105971974
1841,0.6757449785824448,34.77226844961035,324.47033432772963
1842,0.6756088983167605,34.77193863018566,324.21979261164864
1843,0.6758396591361192,34.77168259897019,323.9693300438565
1844,0.675793615950975,34.772130364805626,323.71887432022965
1845,0.6754017755195849,34.772346979618455,323.4682569440982
1846,0.6753107609522393,34.77195524265638,323.2172864536287
1847,0.6756709167456727,34.77193301347559,322.96587272073646
1848,0.6755991942838883,34.77179175949966,322.7140882475625
1849,0.6759210118550774,34.771568525073995,322.4620619780947
1850,0.6758608951818036,34.77178483518784,322.2099596676148
1851,0.6756555691953369,34.77216376938014,321.95791107266695
1852,0.6759093237824692,34.77177643605688,321.70575232033985
1853,0.6759978559446852,34.771692556651686,321.45338388347636
1854,0.6756477942645255,34.77210390533224,321.2009284586583
1855,0.6758969191285903,34.77197015456984,320.94847441030254
1856,0.6759016394707783,34.77186195441238,320.69601474268774
1857,0.675674345524085,34.77200587965487,320.4434957402818
1858,0.6759315519417407,34.77160710970689,320.1909678713209
1859,0.675887394150638,34.77179794576416,319.9385781044782
1860,0.6758903257435129,34.772195801637956,319.6864523836314
1861,0.6761069957008357,34.77185759310904,319.43467645404877
1862,0.6756351028657568,34.77214879515272,319.1832828084495
1863,0.6756392379202321,34.772028785103515,318.9321505896974
1864,0.6756172326806437,34.77194195379997,318.6810239902043
1865,0.6760591634223546,34.77158760615385,318.4298366480695
1866,0.676081209700877,34.77120710263934,318.1787217500775
1867,0.6761851563029989,34.77147557679565,317.92770630346445
1868,0.6758380480278826,34.77176835582021,317.6768497501877
1869,0.6760148957237236,34.77145854236535,317.42613976684265
1870,0.6756792097600673,34.77184887843435,317.1754941407887
1871,0.6757189643460976,34.77207467884146,316.92486843686345
1872,0.676038885847006,34.771490199912684,316.67421518694084
1873,0.6760694667151438,34.771844604247846,316.42349111652356
1874,0.6760884613674358,34.771727288035656,316.17266373289215
1875,0.6754588470912889,34.771186468797445,315.9216211212434
1876,0.6747146488739931,34.77136941384287,315.67028413328876
1877,0.6737005061228132,34.77212652020495,315.41876116273994
1878,0.6671172338554464,34.764251887449795,315.1671889174731
1879,0.6477043473851261,34.76057270199225,314.915664031701
1880,0.6458457100442149,34.75862089306932,314.6642283542904
1881,0.6445370571253182,34.758616401158896,314.4128625776522
1882,0.643823924402722,34.75926501758682,314.16139402656086
1883,0.6433170672400496,34.759090799892775,313.9097132475626
1884,0.6424404729161327,34.75956375787621,313.65793339814695
1885,0.6421392692366329,34.75939983261526,313.40613514308444
1886,0.6418369189065196,34.75948957622244,313.1543067986538
1887,0.6418459434631437,34.75961681139181,312.9024412619679
1888,0.641314017913575,34.76010949471083,312.65063224290697
1889,0.6413569191243712,34.76007634998404,312.3990124223478
1890,0.6410178286675409,34.760348841097795,312.1475905268261
1891,0.6414095754146247,34.75929370318164,311.89625
1892,0.641263940871689,34.75958226212193,311.6448618978818
1893,0.6410067894201323,34.75951457275411,311.3932569440982
1894,0.6407943008433583,34.75988614307786,311.1413940265609
1895,0.6409259343937399,34.75950922076478,310.88941403170094
1896,0.6407710271951965,34.75982022351057,310.63747566991043
1897,0.6407729193079414,34.75971479464183,310.38563616274
1898,0.6408631713944665,34.759502494630844,310.13389010672785
1899,0.6406156501771482,34.759921006284436,309.882265446613
1900,0.6406488307313001,34.75978037478293,309.63067649512516
1901,0.6406374747472768,34.75942943398636,309.37912727926346
1902,0.6408431798200039,34.75920599042087,309.12766335193044
1903,0.6404746876758164,34.759511419280194,308.87631728162347
1904,0.6406430145233007,34.759463772748624,308.62500854359126
1905,0.6402510934806726,34.75954703976831,308.3735557789983
1906,0.6400522985912133,34.75965080062818,308.1218947063312
1907,0.6395002310885206,34.760032142452076,307.8700879076773
1908,0.6160275410458499,34.74759271710356,307.618125
1909,0.6096365326654011,34.74814503885801,307.36606694173827
1910,0.6080253875782592,34.74803376520323,307.11403675243736
1911,0.6067593595714694,34.74853311944398,306.8619629076774
1912,0.6058467105859098,34.74879008078611,306.60982810447814
1913,0.6054021924603259,34.74865256530545,306.35762432022966
1914,0.6050596250475206,34.749162601104,306.105401609353
1915,0.6047201773620507,34.7490609118129,305.8533080582618
1918,0.5505976080260201,34.72304106094479,305.09864630582433
1919,0.5437218485838022,34.7225756640272,304.8475157864983
1920,0.5415091417697592,34.72271304375557,304.59647801440525
1921,0.5399567138169772,34.72288745247002,304.3454531044782
1922,0.5388517607529331,34.723465465015224,304.0943592135018
1923,0.5379233593253289,34.72399959351879,303.8430298494157
1924,0.5373260525019129,34.72378689893566,303.59133436880603
1925,0.5369354888662539,34.72371045604497,303.3392930167652
1926,0.5365134767392177,34.72380779723149,303.0868835435913
1927,0.5355235982523564,34.72467270012019,302.8341397426878
1928,0.5353183250561278,34.72453506138859,302.58128903170086
1929,0.5355917987161642,34.72398304526348,302.3285751043678
1930,0.5353572750333355,34.72400453399356,302.0761256797704
1931,0.5352509320023273,34.723628959684966,301.8239806335539
1932,0.5353837400389956,34.72335687298007,301.5720859272227
1933,0.5350991800531821,34.72356450691298,301.32039698559475
1934,0.534906867183672,34.72366860866632,301.0688379076774
1935,0.5301825866688948,34.72126136692751,300.817265446613
1936,0.5007557720971223,34.709728856095495,300.56549081771476
1937,0.49369465591040484,34.712117586418444,300.3134511650999
1938,0.4791416159064212,34.696272290609436,300.0612191309288
1939,0.4606970793461064,34.694439886620586,299.8088966457095
1940,0.45828918708966615,34.69268964162474,299.5566469855946
1941,0.4565235672607604,34.69305041421379,299.3045747644827
1942,0.45518338105059947,34.693511587899174,299.05275758279214
1943,0.453852992604716,34.69372356575634,298.80132936408614
1944,0.4531318995197195,34.693624275618085,298.55022208996263
1945,0.45244428905914036,34.694133310306135,298.29927130582433
1946,0.4517723428895737,34.6941370236697,298.0482887328921
1947,0.4514530356664172,34.6938562936518,297.7970433566504
1948,0.450732791762599,34.69428339174188,297.5453917472974
1949,0.4506967137712974,34.69407771195908,297.29315716975555
1950,0.45049302143378633,34.693937641287405,297.04020406527735
1951,0.4503551094724408,34.69397394918625,296.7865538396199
1952,0.438228195067066,34.68425493295278,296.53242917950524
1953,0.4149235274876512,34.67353118866052,296.278125
1954,0.4102937742169183,34.67026357875383,296.02391597107913
1955,0.40778686032183875,34.670456777915085,295.7700622769035
1956,0.4053172164178151,34.670506946009844,295.51677000514
1957,0.4037208283767958,34.67033070290318,295.2641121966905
1958,0.4028429008753382,34.670260289041394,295.0120653011687
1959,0.4022670329682832,34.67025906888421,294.760512762233
1960,0.4018295086640316,34.67049525318518,294.5092151869408
1961,0.40138539884448954,34.67049656299907,294.25794194173824
1962,0.40109980331321254,34.67031211930338,294.0066014149122
1963,0.40090303927293053,34.67040912242286,293.75511223776687
1964,0.40053294005597007,34.67007750925537,293.50336809697814
1965,0.40031830002434937,34.669805957153606,293.25134907041735
1966,0.4005715812465936,34.66965223909735,292.999172235407
1967,0.4004299368078507,34.669199325132496,292.74697869417565
1968,0.40037646313160635,34.669385987270374,292.4948645170304
1969,0.4001536713940238,34.66953219306006,292.2428185412313
1970,0.4001139300000649,34.6694650634402,291.9907716457095
1971,0.40031434732563087,34.66900127449463,291.73879757529215
1972,0.4002509347940888,34.668956780118414,291.48676868667565
1973,0.4001318794280216,34.66897875337479,291.23461325742255
1974,0.40014287567266793,34.66885473408698,290.9824691309288
1975,0.400132904586001,34.66862719035474,290.73037727926345
1976,0.39991083222646634,34.66901483146746,290.4784182914191
1977,0.4000523432993813,34.66875194072521,290.2266525290757
1978,0.3999145503088274,34.66854055496648,289.9750633617905
1979,0.3999295765811934,34.66840378185839,289.7235596988313
1980,0.3999226983064974,34.66842653131685,289.47198985691557
1981,0.3998102095654509,34.668444855055085,289.22021222790704
1982,0.40004066544325395,34.66756635766028,288.9680692620782
1983,0.39999438823319466,34.66825341915142,288.71545902892075
1984,0.3997812731650091,34.66815104620869,288.4623983104339
1985,0.4000042021731477,34.668036120281265,288.2089724709242
1986,0.40000722878404327,34.66780276254276,287.95537003635644
1987,0.3994477937272885,34.66857014078499,287.7017588424
1988,0.39898595133175496,34.66644470084906,287.44845078413834
1989,0.3714918205270148,34.65403748636021,287.19571160699314
1990,0.3629228945103442,34.65267717551339,286.94353014822445
1991,0.36117749273390026,34.652449531723484,286.69190548810957
1992,0.3598290088112616,34.652651701130736,286.44070436408606
1993,0.35908916961280096,34.65269867598911,286.1897290340608
1994,0.35835848340930104,34.65313262336295,285.93879495614357
1995,0.35778103796308924,34.653279214563845,285.6877113081843
1996,0.35744006907865,34.65328364445492,285.4364051893008
1997,0.357021215041754,34.653379598675365,285.1848851430844
1998,0.3568021332366951,34.65350569851202,284.93319228162346
1999,0.3559305597206041,34.65322778214607,284.68134645126867
2000,0.3543824173565079,34.65303836773871,284.4292956359139
2001,0.3542890524870698,34.65412122195453,284.17701902656086
2002,0.3540368195387185,34.65343795297437,283.92448261400864
2003,0.3539039876539673,34.65332096558913,283.67173951703046
2004,0.353656352062347,34.652466146190946,283.4189218955218
2005,0.3498182652254167,34.655107331846615,283.1661256797704
2006,0.3348694931560588,34.63445502712241,282.9134911165236
2007,0.31796999971655016,34.634092027700795,282.6610386918157
2008,0.3155802855916376,34.63317644996016,282.4088087380322
2009,0.313302649147526,34.63273059978509,282.1569028689609
2010,0.31260444129790593,34.632933881316774,281.9053257841383
2011,0.31183058447982415,34.63367880738068,281.65407970397126
2012,0.3100422144737638,34.63442895052337,281.4029737305322
2013,0.2850101790161522,34.61755664469483,281.15170048532957
2014,0.2723577531426624,34.62007400489983,280.900073206066
2015,0.2703149496248338,34.61951952327664,280.6480066042129
2016,0.26886651201068196,34.61981280221662,280.3955298494157
2017,0.2675369521644914,34.620267040841526,280.1428772792635
2018,0.2666055789027705,34.620409186582854,279.8903099976401
2019,0.2659831575261217,34.62084554122616,279.6378858228548
2020,0.26544807232047,34.62069337190712,279.38559321120607
2021,0.2650897847761746,34.62070921410986,279.13340058969743
2022,0.26500425495846036,34.62068541822912,278.88116601215563
2023,0.26452728545184157,34.6208544587774,278.62880149512523
2024,0.2642674488165292,34.62064415056057,278.37633398784436
2025,0.2641644140778016,34.62038126332594,278.1237585435913
2026,0.26405641080389425,34.6205105359589,277.8710390727773
2027,0.2636518943750813,34.620347377898575,277.6181614125522
2028,0.263648544483202,34.61984112954751,277.3653733594305
2029,0.26359074344059685,34.62003741349751,277.1129090680574
2030,0.2632979336749749,34.62051731078234,276.8608106774104
2031,0.25904474272482636,34.61805123999238,276.6090646213983
2032,0.2296129886839815,34.6081845403172,276.3575085435913
2033,0.22656367220770357,34.60584142500232,276.1058560145156
2034,0.22495709597785107,34.6059967240653,275.85383528852867
2035,0.22335557497709266,34.60636511582135,275.6012782499226
2036,0.22223967311837795,34.60631951202235,275.3481935823078
2037,0.22187928592224426,34.606322385471366,275.0947178713208
2038,0.2219794503007924,34.60685661242132,274.84099966011485
2039,0.20430666736384268,34.59292508887779,274.5871292597182
2040,0.18467592300805852,34.59416721116778,274.3332677258765
2041,0.18311483289302663,34.592263220179824,274.07966991506703
2042,0.18164638035006048,34.592817258496055,273.826550534326
2043,0.18031963527898126,34.59327486267668,273.5740038787565
2044,0.1795857372362508,34.5928098633552,273.32189432536956
2045,0.179109766772007,34.593197007675684,273.0701148569156
2046,0.17840470320642354,34.59374944579471,272.8185557789982
2047,0.17828275667469784,34.59351423572036,272.5671214200522
2048,0.17794762103872155,34.593387012387026,272.3156971211791
2049,0.17815608431343824,34.59392282519498,272.0640239660495
2050,0.17770000878008002,34.59345629307634,271.8119760750269
2051,0.1773141222209904,34.59400606268523,271.5596273444948
2052,0.17711932304401629,34.592970587737696,271.3070023203399
2053,0.17726784381610625,34.59265613442902,271.05402488577215
2054,0.17732137401933856,34.59299559627547,270.80072015058437
2055,0.17746346303809682,34.59235656129443,270.54730577899824
2056,0.17705746426877103,34.59256188318604,270.29396855109127
2057,0.17709933068068537,34.59265479335233,270.0407883519305
2058,0.17739004229913113,34.592351736697395,269.78782116037996
2059,0.17733418258305428,34.591923064803616,269.5350905268261
2060,0.17709668744048188,34.592321837392205,269.28263156313653
2061,0.17647595943822908,34.591765149160636,269.030390446613
2062,0.15716414492744307,34.58149955738277,268.77832776459303
2063,0.1412039761751317,34.57878235611421,268.52632936408617
2064,0.13957422666121239,34.577978403630766,268.27436645640864
2065,0.1374825742087837,34.57785613691594,268.0225951505843
2066,0.13628104296751356,34.57723229354387,267.7709996601148
2067,0.135265561484808,34.578462545795176,267.51934713103907
2068,0.13430767191166154,34.57853975550066,267.2674133930069
2069,0.13370294064226632,34.5786961096632,267.01515981305914
2070,0.13254433916278838,34.57821176158358,266.76269160185296
2071,0.1317203116836741,34.57807937834727,266.51005149512514
2072,0.13151785019200188,34.577783426965375,266.2572608228548
2073,0.13129087326109296,34.578170885829884,266.0044114125522
2074,0.13098953565917765,34.57814981821527,265.7516040340608
2075,0.12951694783019438,34.57904676042801,265.49893305826174
2076,0.10590821438720667,34.56373926932803,265.24642451467037
2077,0.09888743606505718,34.561269074752424,264.9941272792634
2078,0.09694185151261364,34.56165926249912,264.7421056335539
2079,0.09527237740358097,34.56094739520654,264.4903819030218
2080,0.09407749802507522,34.56120698850329,264.2388379076774
2081,0.09181080244407698,34.56207973346338,263.9873281044782
2082,0.09092737965608877,34.561760309099256,263.7357493202296
2083,0.09017422401647758,34.561946976020266,263.48391373289206
2084,0.08973815443562903,34.56192499376843,263.2316250410764
2085,0.08976284275292495,34.56113243575359,262.9788034997348
2086,0.08950210570340737,34.561934909265695,262.7254504853295
2087,0.08923161524214994,34.562019402491266,262.4716958615712
2088,0.08978668373932618,34.56127918320208,262.21777820884614
2089,0.08956283819064503,34.56141959686499,261.9638657766383
2090,0.08949316549979734,34.56164267201892,261.71012601965555
2091,0.08934103322542511,34.56132552885876,261.4567952549522
2092,0.08976009066369944,34.56111416710245,261.2040951095079
2093,0.0896592738442338,34.56087060013423,260.9520560536521
2094,0.08319052796640895,34.55598387683814,260.7004176116486
2095,0.054899953711467955,34.54926367976221,260.4488107426417
2096,0.052575926672278936,34.54674088046182,260.1970519002417
2097,0.051159909201568196,34.54669219679303,259.9450282499226
2098,0.05023083071164153,34.54694054790977,259.6926672717635
2099,0.049463082371372424,34.547416000508505,259.44018567741045
2100,0.04881521822610585,34.54764001498929,259.1878661165235
2101,0.04842784360777301,34.547310125064236,258.9356811188835
2102,0.048188683237594246,34.54744687172202,258.68348757765216
2103,0.04654112410134143,34.54867604705321,258.43133398784437
2104,0.041658585992278827,34.543267318198986,258.1792151869409
2105,0.012736409254451875,34.53611028889442,257.92712071612686
2106,0.01080760798466602,34.53348705978022,257.6750364125522
2107,0.008904380079378982,34.53386935503428,257.42285141491215
2108,0.0073181131321373,34.53408277003497,257.17051776695297
2109,0.006232664687965078,34.53424987206653,256.9181052936687
2110,0.0052813323047488205,34.53479548508055,256.66583854637133
2111,0.004906443975460771,34.53367995624848,256.41391989091215
2112,0.004753424955374861,34.5342092134708,256.16230839814693
2113,0.004146876658775892,34.53453816118602,255.91082122561136
2114,-0.017338133020272723,34.52161391348974,255.6593517547973
2115,-0.027831120604859552,34.52279276178585,255.40769552168607
2116,-0.029333783187405704,34.522025415908814,255.1556764951252
2117,-0.030393906509135506,34.52188617801173,254.9034117524374
2118,-0.031457414093701605,34.522035712615846,254.65115092958263
2119,-0.0325462951579393,34.52222172205729,254.39900033988516
2120,-0.032911772084678895,34.52274980339636,254.14695436408604
2121,-0.033156306864269305,34.52227727183971,253.8950390317009
2122,-0.03763305454933386,34.51934435698918,253.64335563355388
2123,-0.06612447391466064,34.51044213020255,253.39201772587657
2124,-0.06953565518005848,34.508281703204425,253.14094354123128
2125,-0.07120630211260329,34.507719338217775,252.88996358744777
2126,-0.07227909371136737,34.50784590430597,252.6389891771452
2127,-0.07296529921972322,34.508220197534875,252.3879783542904
2128,-0.07381871990263653,34.50867420099094,252.13689470633122
2129,-0.07429620658574358,34.508571872877305,251.8856653323852
2130,-0.07481811960998927,34.50890197117606,251.6341919417382
2131,-0.07530980267743409,34.5088239680465,251.38236581771477
2132,-0.07527930708035513,34.50891807879005,251.13013194409814
2133,-0.07625601845436104,34.50901302176333,250.87749738085128
2134,-0.07628255446563795,34.508773802480086,250.62438746342426
2135,-0.0760613475134953,34.5084082469926,250.3707998956321
2136,-0.09300518124928253,34.49404393052301,250.1169478251044
2137,-0.10725067482643207,34.49530278643977,249.86308466761477
